0.1,6,0.0,0.0
0.1,7,0.0,0.0
0.1,8,0.009673622398686348,0.01
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.004099215037808041,0.01098901098901099
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.0,0.0
0.1,3,0.004455927400965353,0.010752688172043012
0.1,4,0.04569728319238804,0.05982905982905983
0.1,5,0.04686403775579245,0.03636363636363636
0.1,6,0.01829203200593868,0.02459016393442623
0.1,7,0.01844108200020294,0.024691358024691357
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.001912514435137175,0.009900990099009901
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.06625625504418053,0.08333333333333333
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.04572263644291333,0.06315789473684211
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.0,0.0
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.01883298699253333,0.0297029702970297
0.1,7,0.0,0.0
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.0038988482080719563,0.009708737864077669
0.1,15,0.0003210075916784874,0.008849557522123894
0.1,16,0.0003493944658406147,0.010638297872340425
0.1,17,0.0,0.0
0.1,18,0.009477302183646922,0.022222222222222223
0.1,19,0.008073068617255328,0.011494252873563218
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.0,0.0
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.005411923073465455,0.011235955056179775
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.002002075494885958,0.010416666666666666
0.1,15,0.001820909058893762,0.010752688172043012
0.1,16,0.0,0.0
0.1,17,0.00034212725045859073,0.009708737864077669
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.0,0.0
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.007134131413171086,0.030303030303030304
0.1,7,0.0,0.0
0.1,8,0.0,0.0
0.1,9,0.025449142512328802,0.0425531914893617
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.00339983305632598,0.017543859649122806
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.0,0.0
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.020827936176611786,0.02654867256637168
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.0,0.0
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.009830198221824267,0.009009009009009009
0.1,8,0.0002131011007596347,0.010416666666666666
0.1,9,0.003826415727349044,0.009345794392523364
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.07922978346339998,0.04878048780487805
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0,0.010638297872340425
0.1,2,0.026972818292490736,0.04597701149425287
0.1,3,0.0,0.0
0.1,4,0.0064398696805639715,0.009174311926605505
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.0033136591290607548,0.017857142857142856
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.0,0.009523809523809525
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.014568211779276405,0.011235955056179775
0.1,2,0.001219379727928676,0.010638297872340425
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0014769088700981082,0.010101010101010102
0.1,6,0.0,0.0
0.1,7,0.011305593390646636,0.02040816326530612
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0003962397839356911,0.010309278350515464
0.1,11,0.001034458926395788,0.019230769230769232
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0015282808142942064,0.010309278350515464
0.1,2,0.0,0.0
0.1,3,0.005347524601626961,0.010869565217391304
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.0,0.0
0.1,8,0.002133876619834384,0.01098901098901099
0.1,9,0.005814369803995914,0.019801980198019802
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.044183056243769316,0.03571428571428571
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0054419694016461205,0.011111111111111112
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.01126243436465424,0.010752688172043012
0.1,2,0.0,0.0
0.1,3,0.0049535192076700235,0.020202020202020204
0.1,4,0.012448391565111582,0.03409090909090909
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.019460592378230283,0.030927835051546393
0.1,8,0.0,0.0
0.1,9,0.004804841469303071,0.011904761904761904
0.1,10,0.001990459546893438,0.010416666666666666
0.1,11,0.0,0.0
0.1,12,0.012021904948833635,0.010416666666666666
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.010986674373134945,0.028037383177570093
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.0,0.0
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.0,0.0
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.00368123829123694,0.012195121951219513
0.1,12,0.006941856017025237,0.009433962264150943
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.0,0.0
0.1,2,0.0,0.0
0.1,3,0.0,0.0
0.1,4,0.0,0.0
0.1,5,0.0,0.0
0.1,6,0.0,0.0
0.1,7,0.022004715583634288,0.02631578947368421
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.0,0.0
0.1,13,0.0,0.0
0.1,14,0.043614733144969595,0.05172413793103448
0.1,15,0.00501583107862804,0.00980392156862745
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.0,0.0
0.1,19,0.0,0.0
0.1,0,0.0,0.0
0.1,1,0.00044274397267225356,0.00980392156862745
0.1,2,0.0,0.0
0.1,3,0.02307290143106929,0.0392156862745098
0.1,4,0.0,0.0
0.1,5,0.011410164905153298,0.019230769230769232
0.1,6,0.0023551082761790504,0.008928571428571428
0.1,7,0.0014569504497255062,0.009523809523809525
0.1,8,0.0,0.0
0.1,9,0.0,0.0
0.1,10,0.0,0.0
0.1,11,0.0,0.0
0.1,12,0.00304990740817815,0.009708737864077669
0.1,13,0.0,0.0
0.1,14,0.0,0.0
0.1,15,0.0,0.0
0.1,16,0.0,0.0
0.1,17,0.0,0.0
0.1,18,0.006499663658135656,0.012987012987012988
0.1,19,0.020499730063550357,0.03296703296703297
0.15,0,7.579549593856428e-05,0.008
0.15,1,0.03952534139299684,0.09285714285714286
0.15,2,0.0,0.0
0.15,3,0.0064738478209394115,0.016260162601626018
0.15,4,0.0,0.0
0.15,5,0.0,0.0
0.15,6,0.01039781177231153,0.007518796992481203
0.15,7,0.002664924805522162,0.0078125
0.15,8,0.001839604938243412,0.015037593984962405
0.15,9,0.0036508304950162015,0.007936507936507936
0.15,10,0.010808851726913316,0.014084507042253521
0.15,11,0.0007299335062296785,0.0070921985815602835
0.15,12,0.01610565896111075,0.024
0.15,13,0.13679527231213798,0.19333333333333333
0.15,14,0.020635270614593533,0.014285714285714285
0.15,15,0.12486743246002457,0.17159763313609466
0.15,16,0.011780387793718277,0.014814814814814815
0.15,17,0.0,0.0
0.15,18,0.029192454562193142,0.07092198581560284
0.15,19,0.0,0.0
0.15,0,0.0,0.0
0.15,1,0.009739461648561622,0.024691358024691357
0.15,2,0.0035992798289425404,0.012903225806451613
0.15,3,0.028156965561686627,0.033783783783783786
0.15,4,0.1168067904927066,0.15976331360946747
0.15,5,0.0,0.0
0.15,6,0.007748892430015934,0.028368794326241134
0.15,7,0.0,0.0
0.15,8,0.0017200355779440827,0.006896551724137931
0.15,9,0.0304012592763557,0.056962025316455694
0.15,10,0.002549086018817711,0.014492753623188406
0.15,11,0.0038683455378838794,0.007936507936507936
0.15,12,0.004378142648935349,0.006993006993006993
0.15,13,0.0005975371379743313,0.00641025641025641
0.15,14,0.028861439476453858,0.03571428571428571
0.15,15,0.05942337326899436,0.08955223880597014
0.15,16,0.00035428546951204727,0.007194244604316547
0.15,17,0.0,0.0
0.15,18,0.0,0.0
0.15,19,0.0,0.0
0.15,0,0.028883842631521144,0.04861111111111111
0.15,1,0.002556823828301848,0.01282051282051282
0.15,2,0.0017061873975794228,0.006896551724137931
0.15,3,0.006050206478618423,0.03424657534246575
0.15,4,0.01478225588045448,0.014705882352941176
0.15,5,0.005823629059725043,0.021897810218978103
0.15,6,0.0057764292572379606,0.013793103448275862
0.15,7,0.0,0.0
0.15,8,0.003853238208683671,0.02564102564102564
0.15,9,0.0,0.0
0.15,10,0.002474751623846092,0.006578947368421052
0.15,11,0.0,0.0
0.15,12,9.988133129468226e-07,0.0078125
0.15,13,0.0,0.0
0.15,14,0.0,0.0
0.15,15,0.028763012186036323,0.05555555555555555
0.15,16,0.0,0.0
0.15,17,0.006462215006045411,0.025806451612903226
0.15,18,0.010355376607017738,0.01948051948051948
0.15,19,0.0,0.007575757575757576
0.15,0,0.04964546323739271,0.0440251572327044
0.15,1,0.03242610526508971,0.050724637681159424
0.15,2,0.0035119887037073166,0.01948051948051948
0.15,3,0.0010363560565777067,0.006289308176100629
0.15,4,0.0041916772078303705,0.022900763358778626
0.15,5,0.25669293550863587,0.23846153846153847
0.15,6,0.006922189117515822,0.022388059701492536
0.15,7,0.050937246466307234,0.07258064516129033
0.15,8,0.013322226090998205,0.04666666666666667
0.15,9,0.007616552063411337,0.01282051282051282
0.15,10,0.05763609957401037,0.1130952380952381
0.15,11,0.0,0.0
0.15,12,0.0016734860846022985,0.006493506493506494
0.15,13,0.013092220032118835,0.015748031496062992
0.15,14,0.0004134017901868412,0.007692307692307693
0.15,15,0.004798760426931375,0.013157894736842105
0.15,16,0.029250847311888,0.01818181818181818
0.15,17,0.011059695235908633,0.031055900621118012
0.15,18,0.011130716576589155,0.02877697841726619
0.15,19,0.04268454416242585,0.02702702702702703
0.15,0,0.006966992977871894,0.023622047244094488
0.15,1,0.0032217842997924414,0.013245033112582781
0.15,2,0.02936990747747274,0.029850746268656716
0.15,3,0.2427091026420809,0.26119402985074625
0.15,4,0.021804716589336692,0.0234375
0.15,5,0.018280831515816758,0.01282051282051282
0.15,6,0.021518547375979698,0.046357615894039736
0.15,7,0.0,0.0
0.15,8,0.002948674780037581,0.014492753623188406
0.15,9,0.0004941771868228292,0.006666666666666667
0.15,10,0.0,0.0
0.15,11,0.0024358202611650163,0.007518796992481203
0.15,12,0.0,0.0
0.15,13,0.002501035958694513,0.01282051282051282
0.15,14,0.0027930852099836137,0.015384615384615385
0.15,15,0.0010821938863827994,0.006369426751592357
0.15,16,0.11335211626479016,0.16083916083916083
0.15,17,0.00028297386895124576,0.014925373134328358
0.15,18,0.0002525945480296546,0.007142857142857143
0.15,19,0.007937449338097218,0.026845637583892617
0.15,0,0.0014374005132426462,0.006134969325153374
0.15,1,0.059426139864651055,0.06206896551724138
0.15,2,0.058848080111738456,0.11875
0.15,3,0.027614747371955708,0.021897810218978103
0.15,4,0.0009196153130642699,0.006211180124223602
0.15,5,0.003010471772817304,0.006756756756756757
0.15,6,0.0,0.0
0.15,7,0.0,0.0
0.15,8,0.0,0.0
0.15,9,0.0,0.0
0.15,10,0.05294463961486476,0.052980132450331126
0.15,11,0.06425087334066558,0.12408759124087591
0.15,12,0.0674587408411928,0.09615384615384616
0.15,13,0.006086639732741675,0.00684931506849315
0.15,14,8.679104872944724e-05,0.006622516556291391
0.15,15,0.0,0.0
0.15,16,0.009227095709488103,0.05921052631578947
0.15,17,0.011337080416353729,0.03125
0.15,18,0.0025030203695577155,0.006535947712418301
0.15,19,0.016674073228079265,0.03759398496240601
0.15,0,0.0012013439266039367,0.006622516556291391
0.15,1,0.02592130411319893,0.0234375
0.15,2,0.005036170869041221,0.020689655172413793
0.15,3,0.0005558459826211745,0.006802721088435374
0.15,4,0.03110909335240448,0.06976744186046512
0.15,5,0.005831632386184397,0.012422360248447204
0.15,6,0.0,0.0
0.15,7,0.0011572670561850438,0.022900763358778626
0.15,8,0.06407015265002655,0.1
0.15,9,0.09198248371539981,0.11409395973154363
0.15,10,0.060955471332720536,0.05714285714285714
0.15,11,0.038436716586719544,0.03787878787878788
0.15,12,0.004577286850590926,0.012121212121212121
0.15,13,0.0014017339039210956,0.007575757575757576
0.15,14,0.0,0.0
0.15,15,0.1276861112724713,0.12352941176470589
0.15,16,0.06045252985120362,0.16083916083916083
0.15,17,0.0273574249021007,0.03289473684210526
0.15,18,0.0,0.0
0.15,19,0.0,0.0
0.15,0,0.008521404312004117,0.015503875968992248
0.15,1,0.004575299823885264,0.02
0.15,2,0.016274631979986028,0.014388489208633094
0.15,3,0.0,0.0
0.15,4,0.0242450614995158,0.03289473684210526
0.15,5,0.004163482316621705,0.016129032258064516
0.15,6,0.00837653735775318,0.026143790849673203
0.15,7,0.0,0.0
0.15,8,0.019015369927124562,0.05921052631578947
0.15,9,0.00503342309435318,0.007575757575757576
0.15,10,0.06633882820108832,0.07586206896551724
0.15,11,0.0,0.0
0.15,12,0.027564133106998158,0.024691358024691357
0.15,13,0.0010477133483471628,0.005988023952095809
0.15,14,0.0,0.0
0.15,15,0.015101783753285266,0.013888888888888888
0.15,16,0.0,0.0
0.15,17,0.0,0.0
0.15,18,0.0029767235030710723,0.03007518796992481
0.15,19,0.00510018895942281,0.007874015748031496
0.15,0,0.032403988645743,0.06060606060606061
0.15,1,0.0017427088881463281,0.007874015748031496
0.15,2,0.0,0.0
0.15,3,0.003320995007174309,0.0064516129032258064
0.15,4,0.0,0.0
0.15,5,0.036336173807912514,0.08496732026143791
0.15,6,0.00686552516201474,0.014492753623188406
0.15,7,0.0,0.0
0.15,8,0.0,0.0
0.15,9,0.007629111986945255,0.006289308176100629
0.15,10,0.0008845283695135612,0.011627906976744186
0.15,11,0.004134352183008566,0.014184397163120567
0.15,12,0.1952323357561874,0.17197452229299362
0.15,13,0.0035928595437048545,0.005988023952095809
0.15,14,0.0,0.0
0.15,15,0.005141628884432846,0.006802721088435374
0.15,16,0.006478770975606932,0.033112582781456956
0.15,17,0.0,0.0
0.15,18,0.003982795462154452,0.01282051282051282
0.15,19,0.02702267568797465,0.04794520547945205
0.15,0,0.005421819589004446,0.02531645569620253
0.15,1,0.14006742927707527,0.14583333333333334
0.15,2,0.001430808221905425,0.007194244604316547
0.15,3,0.0036205125108820383,0.007633587786259542
0.15,4,0.009697993057980752,0.03184713375796178
0.15,5,0.0,0.0
0.15,6,0.0,0.0
0.15,7,0.0012959566269080713,0.006060606060606061
0.15,8,0.004033792103273299,0.02
0.15,9,0.004350161435806752,0.0072992700729927005
0.15,10,0.039148373041112135,0.08333333333333333
0.15,11,0.008368665536520362,0.020689655172413793
0.15,12,0.005607218443866512,0.022556390977443608
0.15,13,0.004448316173115999,0.007936507936507936
0.15,14,0.025258869563261926,0.033783783783783786
0.15,15,0.03329055643796086,0.04697986577181208
0.15,16,0.0,0.0
0.15,17,0.003611402194087244,0.006329113924050633
0.15,18,0.00290325551118851,0.006211180124223602
0.15,19,0.06361341125419909,0.022900763358778626
0.15,0,0.007943207042774403,0.02040816326530612
0.15,1,0.0012380292268730083,0.0070921985815602835
0.15,2,0.01246657275213247,0.019867549668874173
0.15,3,0.00577325796775954,0.00684931506849315
0.15,4,0.004415904289597524,0.0072992700729927005
0.15,5,0.07849894663168443,0.087248322147651
0.15,6,0.002628130139176695,0.014492753623188406
0.15,7,0.0012845948487043453,0.017543859649122806
0.15,8,0.005331663080706393,0.027586206896551724
0.15,9,0.0018711152068237322,0.02097902097902098
0.15,10,0.0,0.0
0.15,11,0.0006030632911212954,0.012121212121212121
0.15,12,0.02030535421749526,0.04225352112676056
0.15,13,0.0,0.0
0.15,14,0.041579158234559474,0.07878787878787878
0.15,15,0.006914994423109592,0.02531645569620253
0.15,16,0.0,0.0
0.15,17,0.0004246693131122981,0.007194244604316547
0.15,18,0.0,0.0
0.15,19,0.0,0.0
0.15,0,0.0035647902282137027,0.01935483870967742
0.15,1,0.09473129366802419,0.08148148148148149
0.15,2,0.0,0.0
0.15,3,0.01914914135894902,0.03821656050955414
0.15,4,0.00999434436521759,0.017142857142857144
0.15,5,0.0,0.0
0.15,6,0.0,0.0
0.15,7,0.004431152080300747,0.020689655172413793
0.15,8,0.11165854885500347,0.08860759493670886
0.15,9,0.0,0.0
0.15,10,0.0,0.0
0.15,11,0.008400811814959282,0.03821656050955414
0.15,12,0.091175924206958,0.06918238993710692
0.15,13,0.007094436641560634,0.015267175572519083
0.15,14,0.0,0.0
0.15,15,0.0,0.0
0.15,16,0.0,0.0
0.15,17,0.0034017892195033314,0.018633540372670808
0.15,18,0.006671085841261284,0.020689655172413793
0.15,19,0.0,0.0
0.15,0,0.003013477238044746,0.019736842105263157
0.15,1,0.006785364101089542,0.015625
0.15,2,0.0,0.0
0.15,3,0.0004668784040500118,0.006993006993006993
0.15,4,0.035469243073521284,0.09859154929577464
0.15,5,0.0008108034872675488,0.008
0.15,6,0.0004067506400671436,0.007042253521126761
0.15,7,0.0032497617005446955,0.0125
0.15,8,0.002973814248844956,0.006535947712418301
0.15,9,0.024675307780380774,0.05263157894736842
0.15,10,0.024963231466670125,0.025974025974025976
0.15,11,0.0,0.0
0.15,12,0.0,0.0
0.15,13,0.0,0.0
0.15,14,0.0018794396267840057,0.008
0.15,15,0.003287831862077862,0.013513513513513514
0.15,16,0.005122193962331118,0.007874015748031496
0.15,17,0.017732422779142096,0.05521472392638037
0.15,18,0.0,0.0
0.15,19,0.041373453248504485,0.062146892655367235
0.15,0,0.026775372521747918,0.07222222222222222
0.15,1,0.008132453345366945,0.014285714285714285
0.15,2,0.002568049545750684,0.007751937984496124
0.15,3,0.08807746742551543,0.07534246575342465
0.15,4,0.0,0.0
0.15,5,0.0008419748388691098,0.019230769230769232
0.15,6,0.11590234618495533,0.2446043165467626
0.15,7,0.012134234228451413,0.026143790849673203
0.15,8,0.016244298327726423,0.019230769230769232
0.15,9,0.0545525043305255,0.06369426751592357
0.15,10,0.043633669220625296,0.07947019867549669
0.15,11,0.0,0.0
0.15,12,0.013777185269066261,0.03508771929824561
0.15,13,0.0075057295601188186,0.018292682926829267
0.15,14,0.006856848946138688,0.014084507042253521
0.15,15,0.0,0.0
0.15,16,0.013458940703292848,0.01948051948051948
0.15,17,0.0,0.0
0.15,18,0.0,0.0
0.15,19,0.007039561146876797,0.009174311926605505
0.15,0,0.002823145218646598,0.006622516556291391
0.15,1,0.0,0.0
0.15,2,0.0027272019428320033,0.013245033112582781
0.15,3,0.013203052662096497,0.029411764705882353
0.15,4,0.0,0.0
0.15,5,0.002928976319241075,0.013888888888888888
0.15,6,0.0,0.0
0.15,7,0.005128860912379402,0.007751937984496124
0.15,8,0.0,0.0
0.15,9,0.04179874152745139,0.07272727272727272
0.15,10,0.0162511995609113,0.03355704697986577
0.15,11,0.036307360217446454,0.0718562874251497
0.15,12,0.0014503778238643453,0.0072992700729927005
0.15,13,0.00023042586587878223,0.007407407407407408
0.15,14,0.0,0.0
0.15,15,0.0037934918312506247,0.012578616352201259
0.15,16,0.026615640890921423,0.0189873417721519
0.15,17,0.0027599745943452225,0.014388489208633094
0.15,18,0.03108985146116862,0.04794520547945205
0.15,19,0.0012106706008994856,0.006369426751592357
0.15,0,0.0009670749221833589,0.006802721088435374
0.15,1,0.0,0.0
0.15,2,0.006236565906340105,0.05223880597014925
0.15,3,0.037845219011160225,0.04430379746835443
0.15,4,0.029983211659993493,0.046357615894039736
0.15,5,0.004629436937445843,0.01935483870967742
0.15,6,0.009424797975946987,0.03289473684210526
0.15,7,0.00825415436725498,0.032679738562091505
0.15,8,0.014905178197712891,0.022556390977443608
0.15,9,0.00151362164063818,0.01948051948051948
0.15,10,0.023278220991452752,0.0625
0.15,11,0.00010917131343602128,0.006535947712418301
0.15,12,0.10286766323193122,0.11320754716981132
0.15,13,0.025620780482381804,0.03007518796992481
0.15,14,0.0,0.0
0.15,15,0.0068237704398946076,0.018518518518518517
0.15,16,0.0,0.0
0.15,17,0.0,0.0
0.15,18,0.0,0.0
0.15,19,0.005265737472451496,0.006993006993006993
0.15,0,0.0028394423196869303,0.015267175572519083
0.15,1,0.0,0.0
0.15,2,0.011340823040192387,0.027210884353741496
0.15,3,0.13557177132720236,0.14583333333333334
0.15,4,0.005263009968306211,0.007352941176470588
0.15,5,0.0,0.0
0.15,6,0.013544743486832326,0.007692307692307693
0.15,7,0.0,0.0
0.15,8,0.0047122719085070175,0.023622047244094488
0.15,9,0.08341347333046457,0.13953488372093023
0.15,10,0.0013996900617452672,0.007142857142857143
0.15,11,0.0,0.0
0.15,12,8.997927422992496e-05,0.007042253521126761
0.15,13,0.0019641714616107876,0.006578947368421052
0.15,14,0.05857841088214701,0.08108108108108109
0.15,15,0.00908812912787759,0.032467532467532464
0.15,16,0.001207067487116489,0.006329113924050633
0.15,17,0.009033713499446903,0.006944444444444444
0.15,18,0.040522868356541175,0.03496503496503497
0.15,19,0.005256689953777738,0.03468208092485549
0.15,0,0.002449250808149536,0.014388489208633094
0.15,1,0.0,0.0
0.15,2,0.000912710191858335,0.008064516129032258
0.15,3,0.0331311430921058,0.04794520547945205
0.15,4,0.041208474072156664,0.07142857142857142
0.15,5,0.004517275396251331,0.007462686567164179
0.15,6,0.010173664779526567,0.015384615384615385
0.15,7,0.002931440500291706,0.007042253521126761
0.15,8,0.001005839390275998,0.014925373134328358
0.15,9,0.01189106918865367,0.015151515151515152
0.15,10,0.025919463304402597,0.056
0.15,11,0.008424243004016499,0.02112676056338028
0.15,12,0.0,0.0
0.15,13,0.005931349870021964,0.012738853503184714
0.15,14,0.04126478126174568,0.04516129032258064
0.15,15,0.09726754121983099,0.13253012048192772
0.15,16,0.0,0.0
0.15,17,0.0,0.0
0.15,18,0.0,0.0
0.15,19,0.052506224726950136,0.056338028169014086
0.15,0,0.19304692190942985,0.08053691275167785
0.15,1,0.0,0.006369426751592357
0.15,2,0.011767820109611193,0.04861111111111111
0.15,3,0.01365848412640242,0.014388489208633094
0.15,4,0.005701623650387504,0.014814814814814815
0.15,5,0.0009005735173435774,0.006802721088435374
0.15,6,0.00652209685212668,0.0234375
0.15,7,0.10918153060389194,0.09090909090909091
0.15,8,0.0,0.0
0.15,9,0.0,0.0
0.15,10,0.0,0.0
0.15,11,0.009167034614287464,0.024390243902439025
0.15,12,0.0026856234655039776,0.005988023952095809
0.15,13,0.0035892084364496073,0.014925373134328358
0.15,14,0.015260761369270629,0.02531645569620253
0.15,15,0.020930471553864058,0.016666666666666666
0.15,16,0.00010973795909201288,0.007518796992481203
0.15,17,0.010348054172086391,0.025974025974025976
0.15,18,0.024546575977474276,0.04
0.15,19,0.0020307239245900338,0.006896551724137931
0.15,0,0.011869641869707202,0.014084507042253521
0.15,1,0.2519152822725791,0.16783216783216784
0.15,2,9.561863903742698e-05,0.00684931506849315
0.15,3,0.001492604163511068,0.006024096385542169
0.15,4,0.0009772120632503313,0.014598540145985401
0.15,5,0.0,0.0
0.15,6,0.0003923040695566656,0.006993006993006993
0.15,7,0.013025752970118987,0.03125
0.15,8,0.0,0.0
0.15,9,0.08017121751555338,0.15492957746478872
0.15,10,0.02944476421363881,0.030864197530864196
0.15,11,0.0,0.0
0.15,12,0.0679485903475287,0.08904109589041095
0.15,13,0.014798375975607613,0.019736842105263157
0.15,14,0.00201520551287195,0.006289308176100629
0.15,15,0.007277671842644693,0.013245033112582781
0.15,16,0.020993279734977693,0.04895104895104895
0.15,17,0.0,0.0
0.15,18,0.1345316119615179,0.16766467065868262
0.15,19,0.0,0.0
0.15,0,0.012609932716540564,0.015503875968992248
0.15,1,0.003123270494801258,0.019736842105263157
0.15,2,0.0067337944090962235,0.014388489208633094
0.15,3,0.0,0.0
0.15,4,0.0,0.0
0.15,5,0.0014435902432145531,0.012422360248447204
0.15,6,0.007397538891927379,0.006622516556291391
0.15,7,0.004965322256000636,0.0070921985815602835
0.15,8,0.01172616510211212,0.013157894736842105
0.15,9,0.02570214842396702,0.05917159763313609
0.15,10,0.0,0.0
0.15,11,0.004162184060450929,0.006944444444444444
0.15,12,0.0,0.0
0.15,13,0.0,0.0
0.15,14,0.004008814032060495,0.013157894736842105
0.15,15,0.014118754073301683,0.02127659574468085
0.15,16,0.0,0.0
0.15,17,0.0,0.0
0.15,18,0.002933661688946583,0.02112676056338028
0.15,19,0.002643692852560187,0.006329113924050633
0.15,0,0.0012423511351136085,0.013333333333333334
0.15,1,0.0,0.0
0.15,2,0.0,0.0
0.15,3,0.007173193875254518,0.014285714285714285
0.15,4,0.0,0.0
0.15,5,0.004689807130408397,0.006369426751592357
0.15,6,0.0,0.0
0.15,7,0.00490432675599324,0.013422818791946308
0.15,8,0.09159191961912883,0.11377245508982035
0.15,9,0.03800607947620042,0.03821656050955414
0.15,10,0.00796826832599969,0.027586206896551724
0.15,11,0.00657361305273888,0.02702702702702703
0.15,12,0.008121323509264282,0.02666666666666667
0.15,13,0.0,0.0
0.15,14,0.016555136752010507,0.03676470588235294
0.15,15,0.0,0.0
0.15,16,0.046782026260892354,0.08666666666666667
0.15,17,0.009744053428546198,0.02142857142857143
0.15,18,0.04583347665710031,0.05917159763313609
0.15,19,0.0,0.0
0.15,0,0.00036935415330109666,0.00641025641025641
0.15,1,0.0,0.0
