0.85,4,747.6090646157971,1000.4149484536083
0.85,5,926.5994195029124,1283.3341968911918
0.85,6,1128.811545860727,1519.3665893271461
0.85,7,1329.4709192799678,1772.6050808314087
0.85,8,1452.8736988290534,1989.1863979848868
0.85,9,1571.945403888308,2196.178391959799
0.85,10,1770.4503671869875,2463.465909090909
0.85,11,1933.3063275187608,2725.1542288557216
0.85,12,2213.680283891372,3081.467120181406
0.85,13,2384.1951347088375,3298.8698979591836
0.85,14,2512.597559533307,3500.793846153846
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,102.3453430024268,134.55276381909547
0.85,1,255.78424266681267,360.22758620689655
0.85,2,482.61199984551774,671.1350710900474
0.85,3,697.3896573658991,916.4416243654822
0.85,4,829.965253740126,1133.4688279301745
0.85,5,1018.9658943883454,1425.9245742092457
0.85,6,1260.2018309282134,1710.6266666666668
0.85,7,1470.7176078810237,1984.4756097560976
0.85,8,1620.8564430030874,2215.323600973236
0.85,9,1801.4700149149076,2456.997536945813
0.85,10,1922.648528947217,2679.6984126984125
0.85,11,2115.447852281094,2923.939051918736
0.85,12,2248.868227205774,3068.7397959183672
0.85,13,2476.14613348798,3284.4568764568767
0.85,14,2633.0192063094296,3456.4976744186047
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,117.28130229620024,165.75294117647059
0.85,1,311.5978220420701,442.6431718061674
0.85,2,468.33285806989653,657.1187904967603
0.85,3,606.7347610551491,803.8878048780488
0.85,4,783.9130922687807,1032.6983695652175
0.85,5,1023.8307212958863,1361.5469879518073
0.85,6,1248.0533918164376,1684.7716535433071
0.85,7,1368.4325845212595,1876.3793103448277
0.85,8,1581.529070905911,2083.2735849056603
0.85,9,1703.8469374242613,2258.867149758454
0.85,10,1902.28392352455,2582.9014084507044
0.85,11,2085.0274814594436,2899.0954907161804
0.85,12,2238.77306503555,3106.1322869955156
0.85,13,2437.8279790378733,3357.636144578313
0.85,14,2649.769995645624,3661.1341463414633
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,132.3747884890943,164.27320954907162
0.85,1,281.25813840812054,390.5409836065574
0.85,2,432.81966714113696,613.8672985781991
0.85,3,604.750621295372,837.984126984127
0.85,4,780.1890212584917,1006.0811455847255
0.85,5,923.1273992021542,1235.1223958333333
0.85,6,1082.9614431257078,1520.4950495049504
0.85,7,1313.6027375719939,1827.8886198547216
0.85,8,1582.7186440399275,2137.3867276887872
0.85,9,1760.1627410438132,2400.0025839793284
0.85,10,2049.8436509168073,2754.214833759591
0.85,11,2191.454664965593,2967.837837837838
0.85,12,2336.0546044773128,3074.747641509434
0.85,13,2443.81996921901,3218.582089552239
0.85,14,2576.7236826115077,3400.698529411765
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,106.06234614394347,143.1970802919708
0.85,1,300.3177299480524,403.83175355450237
0.85,2,465.073295359824,627.5377358490566
0.85,3,626.1649558751227,890.8361445783132
0.85,4,837.700918870021,1157.117936117936
0.85,5,1054.3123215253045,1443.3333333333333
0.85,6,1317.8365999501946,1753.556338028169
0.85,7,1510.4681109173089,1985.374358974359
0.85,8,1724.3211288138648,2255.490861618799
0.85,9,1911.0325994451628,2511.126262626263
0.85,10,2117.0790382933724,2805.0686274509803
0.85,11,2240.517322107475,3003.353092783505
0.85,12,2410.930816700171,3256.1894736842105
0.85,13,2533.6722689917215,3454.8473282442746
0.85,14,2714.574331689513,3676.6071428571427
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,131.54970581707823,175.61152882205513
0.85,1,352.00643741452853,498.93253012048194
0.85,2,526.4499587895685,704.4143920595534
0.85,3,657.788739730591,872.67
0.85,4,786.3134381008258,1053.2342995169083
0.85,5,991.7636591075343,1371.4347826086957
0.85,6,1134.939686816781,1548.6446078431372
0.85,7,1252.4683782226375,1650.2886075949368
0.85,8,1368.1707282445452,1846.2153846153847
0.85,9,1502.1783977076277,2060.959595959596
0.85,10,1754.6162540731548,2362.8443396226417
0.85,11,2002.3632227221626,2676.7669172932333
0.85,12,2131.611655030604,2819.774936061381
0.85,13,2332.2564498253464,3079.131067961165
0.85,14,2493.046158126953,3285.626112759644
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,156.44181867300736,211.21411192214111
0.85,1,380.2377692262748,506.1441860465116
0.85,2,513.8600154047163,730.4534606205251
0.85,3,714.29490548653,1005.9795396419437
0.85,4,994.0777176403391,1416.596107055961
0.85,5,1207.3756109762294,1691.992665036675
0.85,6,1457.2351666296577,2001.8584269662922
0.85,7,1684.3964134152768,2297.4117647058824
0.85,8,1855.8546411970342,2509.7684964200475
0.85,9,2017.128877507091,2699.743002544529
0.85,10,2215.1490428691463,3015.7159904534606
0.85,11,2437.1327018807024,3348.184275184275
0.85,12,2569.8269560455783,3490.4121951219513
0.85,13,2814.2683745436743,3838.9203084832907
0.85,14,nan,nan
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,222.90787898142216,330.97396963123646
0.85,1,410.14507587949834,573.2013888888889
0.85,2,593.3144238904076,804.1390243902439
0.85,3,702.7566184818811,951.4938875305623
0.85,4,878.2999343479378,1223.6072289156627
0.85,5,1110.9797908246194,1486.8251231527095
0.85,6,1299.1774507597795,1758.787061994609
0.85,7,1466.0101842174597,1994.9975728155339
0.85,8,1589.5097269474181,2175.3715596330276
0.85,9,1727.6301178800559,2371.2334905660377
0.85,10,1955.9735681156478,2727.385714285714
0.85,11,2089.037095866508,2918.4133663366338
0.85,12,2270.7902478665073,3187.23786407767
0.85,13,2458.715085831919,3473.053268765133
0.85,14,2591.8944737485144,3634.9372197309417
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,166.379780231749,229.04255319148936
0.85,1,329.5799312683404,461.13801452784503
0.85,2,576.8766427307182,784.9620253164557
0.85,3,798.9003240739002,1102.5474452554745
0.85,4,928.620418111828,1316.7460317460318
0.85,5,1096.5252511031342,1476.8146341463414
0.85,6,1196.7237714989176,1604.8679706601467
0.85,7,1353.1662281205508,1853.1747572815534
0.85,8,1513.8819894506792,2103.4134615384614
0.85,9,1731.5447801127139,2418.582125603865
0.85,10,1975.5955522379545,2697.768292682927
0.85,11,2234.9057510884277,2984.456790123457
0.85,12,2467.9996370178615,3300.287081339713
0.85,13,2588.18892728376,3456.5257731958764
0.85,14,2709.3259267690987,3635.401785714286
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,241.99062749335548,343.4618644067797
0.85,1,440.37874045691075,594.4641025641025
0.85,2,595.1496030830292,814.2698412698413
0.85,3,739.3956826050567,1045.5035799522673
0.85,4,1008.2803862011443,1397.9243902439025
0.85,5,1222.2083314401443,1644.990171990172
0.85,6,1370.6964479600638,1822.330749354005
0.85,7,1544.2412823064476,2103.594387755102
0.85,8,1776.1578645033114,2468.382716049383
0.85,9,1996.1368064899596,2802.2080200501255
0.85,10,2208.3146458304177,3092.9420935412027
0.85,11,2374.640244160816,3308.7238095238095
0.85,12,2514.890769362725,3480.023866348449
0.85,13,2701.4572994496834,3739.4581395348837
0.85,14,nan,nan
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,121.35176064525808,168.70660146699265
0.85,1,266.4773272480199,354.1171662125341
0.85,2,436.7919357503235,598.5337995337995
0.85,3,692.6469075328474,963.1856435643564
0.85,4,942.3751034437146,1324.6762114537446
0.85,5,1147.6985366617296,1558.7615740740741
0.85,6,1363.2840260232451,1795.5437665782492
0.85,7,1527.4951000664303,2037.5036496350365
0.85,8,1701.4873885570034,2286.0666666666666
0.85,9,1828.5379295311784,2474.1493975903613
0.85,10,1957.5271712726533,2642.1065989847716
0.85,11,2109.516010749893,2846.7512315270938
0.85,12,2275.190590167556,3062.7016706443915
0.85,13,2406.914806808536,3276.0123456790125
0.85,14,2510.9462463800314,3449.9044776119404
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,134.28251417553602,182.6575682382134
0.85,1,282.1038128080855,363.1522842639594
0.85,2,455.76181239502887,617.7900943396227
0.85,3,678.2959441718613,896.7167070217918
0.85,4,938.0354492454671,1254.7772277227723
0.85,5,1128.2231473989395,1516.857142857143
0.85,6,1334.6244092979728,1812.178391959799
0.85,7,1508.5494309737467,2071.4282178217823
0.85,8,1734.2300587151633,2401.823529411765
0.85,9,1951.2657565043885,2705.656330749354
0.85,10,2142.5502538287174,2888.25
0.85,11,2373.4457204679907,3090.0242718446602
0.85,12,2513.070690625721,3274.426108374384
0.85,13,2670.5362832711544,3525.955399061033
0.85,14,2760.6568561008107,3647.6315789473683
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,145.0478423195259,190.39386189258312
0.85,1,335.23924878952903,447.6540404040404
0.85,2,507.0402760017638,666.5866336633663
0.85,3,643.851236340652,840.6783783783784
0.85,4,870.41727368767,1182.2668329177056
0.85,5,1138.895703595142,1572.0471464019852
0.85,6,1306.7229483107321,1806.5964125560538
0.85,7,1589.3670637918783,2112.1072319201994
0.85,8,1762.6950848028885,2359.559523809524
0.85,9,1865.5453360357724,2543.0965346534654
0.85,10,1984.3655296086715,2693.6898395721923
0.85,11,2077.2976409196094,2836.809523809524
0.85,12,2257.2083320542934,3023.409195402299
0.85,13,2420.501788466481,3242.0252525252527
0.85,14,2594.0029773457372,3524.7552742616035
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,153.26780735407974,213.09929078014184
0.85,1,383.845172099768,536.459090909091
0.85,2,555.6438177979583,784.0591016548464
0.85,3,733.1340093298749,1023.3011764705882
0.85,4,909.4340351350387,1301.0143540669856
0.85,5,1121.6610372764294,1611.1264108352145
0.85,6,1365.055591859039,1924.8651399491093
0.85,7,1541.9883484835989,2140.7758620689656
0.85,8,1685.6096526450601,2354.011441647597
0.85,9,1818.0161820055373,2544.6173469387754
0.85,10,2089.509485444105,2877.0709677419354
0.85,11,2321.233899933102,3096.479069767442
0.85,12,2501.88521454304,3339.340527577938
0.85,13,2675.508867853618,3559.5373493975903
0.85,14,nan,nan
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,130.18831402185236,190.13317757009347
0.85,1,334.47950265214456,458.86486486486484
0.85,2,547.9254704632027,748.8284424379233
0.85,3,777.0620067021677,1127.510843373494
0.85,4,1001.9294473001687,1388.0728929384966
0.85,5,1243.6423587963775,1612.445205479452
0.85,6,1395.7028243956954,1848.9470752089137
0.85,7,1488.785117414238,1975.0176767676767
0.85,8,1627.322075385855,2182.59375
0.85,9,1785.2533362709253,2439.3333333333335
0.85,10,1999.3094756219411,2800.3995037220843
0.85,11,2234.2545139399094,3163.6440281030445
0.85,12,2405.534858046093,3377.9088729016785
0.85,13,2624.2484437608523,3643.3102678571427
0.85,14,2798.1883994797663,3902.0
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,104.11110222257679,137.95115681233932
0.85,1,304.16057594671287,445.1237623762376
0.85,2,565.852906544761,764.9355608591885
0.85,3,718.0523553191277,928.7229551451187
0.85,4,853.4751517644625,1196.5597826086957
0.85,5,962.9615168414404,1291.6792452830189
0.85,6,1171.3811771743585,1576.9828009828009
0.85,7,1416.418854922701,1979.2242268041236
0.85,8,1551.4986511976128,2172.9127358490564
0.85,9,1835.7575012694213,2503.711267605634
0.85,10,2005.503930790105,2711.871194379391
0.85,11,2189.2579565189644,2988.6890547263683
0.85,12,2388.5621108547157,3260.818181818182
0.85,13,2546.4030266432783,3456.2474226804125
0.85,14,2695.715881887576,3632.016129032258
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,146.37955208234447,195.83937823834196
0.85,1,250.76339338304822,338.4569190600522
0.85,2,452.0645478663998,626.302752293578
0.85,3,645.1893970895638,903.5255474452555
0.85,4,812.5907271350746,1107.6642156862745
0.85,5,1003.7983793347607,1445.9537275064267
0.85,6,1109.857083941132,1590.5618221258135
0.85,7,1333.2631447973642,1848.2863961813844
0.85,8,1591.7494276435186,2173.2127659574467
0.85,9,1783.947201736024,2434.2816229116943
0.85,10,1968.3978657866155,2645.2739018087855
0.85,11,2130.123915962978,2872.056338028169
0.85,12,2340.5739981916877,3144.542288557214
0.85,13,2523.869290001891,3435.4073107049608
0.85,14,2675.252139542039,3687.970802919708
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,87.47896534776824,122.9425
0.85,1,220.16178580999946,303.0761154855643
0.85,2,405.19058451380033,540.1699507389162
0.85,3,583.1714899844111,843.3932853717026
0.85,4,837.2561030465796,1091.2311212814645
0.85,5,986.6873042988803,1289.6379746835444
0.85,6,1104.204809777877,1473.7728459530026
0.85,7,1245.1048631159922,1659.7658079625294
0.85,8,1456.6424445456555,1977.135770234987
0.85,9,1602.7996848197797,2256.520094562648
0.85,10,1761.4797595221241,2481.634433962264
0.85,11,1976.3565077197134,2801.684210526316
0.85,12,2153.851369114886,2954.3237410071943
0.85,13,2284.6168970312,3109.762331838565
0.85,14,2484.6659840709217,3410.537688442211
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,136.10057531743354,184.12623762376236
0.85,1,292.69176368987934,429.0619266055046
0.85,2,503.3207456505398,699.6330935251799
0.85,3,668.3647046176719,911.9872122762148
0.85,4,825.7703188298252,1158.1442080378251
0.85,5,947.5603998821542,1267.804705882353
0.85,6,1102.1286084257517,1441.236559139785
0.85,7,1232.5137313438568,1569.9319899244333
0.85,8,1406.3109142462542,1839.81592039801
0.85,9,1569.0932374157617,2122.9175531914893
0.85,10,1687.883564265955,2276.038186157518
0.85,11,1917.849456210077,2555.9197994987467
0.85,12,2133.452044587503,2804.881443298969
0.85,13,2321.8521939396796,3149.8802083333335
0.85,14,2514.762897053682,3419.9430379746836
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,65.7381520624472,89.4722891566265
0.85,1,240.48046038536685,318.2121212121212
0.85,2,317.4536484315846,406.5951086956522
0.85,3,456.99132148736186,609.6513317191283
0.85,4,637.9442092052735,860.0904255319149
0.85,5,786.711000248124,1094.748743718593
0.85,6,1008.21537944261,1470.3204545454546
0.85,7,1344.6637831570547,1870.3495575221239
0.85,8,1625.0798268510132,2214.711055276382
0.85,9,1805.2627981252606,2447.3234567901236
0.85,10,2006.2190373102167,2738.705596107056
0.85,11,2162.864312788955,2985.77030162413
0.85,12,2425.5465571695604,3363.4315245478037
0.85,13,2553.532824396864,3572.251162790698
0.85,14,2717.964564878235,3749.306666666667
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,140.2343227640768,199.76888888888888
0.85,1,291.38123826831685,372.45454545454544
0.85,2,496.3964926343364,704.3194103194103
0.85,3,681.0895267245488,944.0950118764846
0.85,4,904.103582724372,1195.6955445544554
0.85,5,1180.6899381222454,1550.976253298153
0.85,6,1295.0530940465062,1772.2475
0.85,7,1455.702628937175,2013.3431372549019
0.85,8,1616.6132012322453,2243.945238095238
0.85,9,1752.9902728805996,2367.4765432098766
0.85,10,1913.892064139765,2528.191588785047
0.85,11,2037.6504653283416,2656.245238095238
0.85,12,2245.908563837589,2955.7562189054725
0.85,13,2403.629676621013,3161.5308641975307
0.85,14,2545.279427115771,3402.7234726688102
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,165.2358530304634,223.3375314861461
0.85,1,360.1751628824351,456.7967479674797
0.85,2,451.0656215067534,609.6184538653366
0.85,3,655.3045639339734,932.0655737704918
0.85,4,804.9861978535794,1122.6401869158879
0.85,5,973.4499673538446,1361.7729468599034
0.85,6,1191.1912567241836,1659.75057208238
0.85,7,1455.5068058007664,2001.2064965197217
0.85,8,1675.8946503287918,2258.6099290780144
0.85,9,1834.5539158917395,2517.753768844221
0.85,10,2047.0391206353038,2749.4077669902913
0.85,11,2248.0682489712112,3072.939086294416
0.85,12,2401.008307815583,3270.5805687203792
0.85,13,2662.3510093097602,3589.87841191067
0.85,14,2796.047649008619,3794.0
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,130.48344040153157,177.330900243309
0.85,1,369.10190749071603,500.9661835748792
0.85,2,522.9448485707815,680.5456989247311
0.85,3,699.6831697157078,969.2106598984772
0.85,4,906.2213422883915,1249.2882205513783
0.85,5,1119.6732163489828,1515.9201877934272
0.85,6,1304.377487691022,1795.7117794486217
0.85,7,1486.0200474986189,2030.0942028985507
0.85,8,1715.6610522352246,2306.3076923076924
0.85,9,1892.3749686497952,2513.160194174757
0.85,10,2069.9907439317126,2771.9881796690306
0.85,11,2202.7786758504303,3006.5586034912717
0.85,12,2300.314243046153,3153.018181818182
0.85,13,2344.6743733817634,3253.6490384615386
0.85,14,2484.4288151677506,3398.8057742782153
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,71.78110897065167,108.04976303317535
0.85,1,254.65400027571022,327.71279373368145
0.85,2,475.9522975453638,612.0837320574162
0.85,3,561.9918454014045,697.8985074626866
0.85,4,667.3229882441202,902.0078125
0.85,5,870.2811010408935,1217.0812807881773
0.85,6,1078.7895915619563,1493.434180138568
0.85,7,1243.4211829270082,1717.1435406698565
0.85,8,1429.2153809039255,1947.0985576923076
0.85,9,1644.8102957146095,2188.2804878048782
0.85,10,1855.3458970915324,2435.1339950372208
0.85,11,2018.3563648506506,2653.8730964467004
0.85,12,2168.550406871963,2852.792079207921
0.85,13,2295.916893472879,3046.503978779841
0.85,14,2464.5865138595045,3297.794736842105
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,159.59124046996132,214.5167095115681
0.85,1,291.8969893714147,428.1720930232558
0.85,2,496.19008522190336,681.7020725388601
0.85,3,708.052110491374,948.221686746988
0.85,4,898.9398481525177,1213.3133514986375
0.85,5,1042.0517752655128,1382.8304239401496
0.85,6,1266.8206682024459,1736.9273607748185
0.85,7,1382.861914776497,1930.3680387409202
0.85,8,1593.0772873726614,2146.5
0.85,9,1772.9351032073405,2425.8441247002397
0.85,10,1926.2323816188327,2649.0658227848103
0.85,11,2058.583837265127,2846.5518134715026
0.85,12,2213.690357614092,3025.7685185185187
0.85,13,2443.1849369395673,3315.018912529551
0.85,14,2599.2604520197356,3524.5147679324896
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,156.00514816056557,225.09174311926606
0.85,1,319.83208280106794,444.9101941747573
0.85,2,533.2942782671291,800.9041095890411
0.85,3,718.4671738086869,984.7256637168142
0.85,4,906.6267737369913,1155.6931506849314
0.85,5,1025.043587062667,1363.237597911227
0.85,6,1191.8357174152907,1660.417661097852
0.85,7,1401.599953970314,2009.1244131455398
0.85,8,1588.7660213575539,2273.7393258426964
0.85,9,1817.4279867474888,2548.6793349168647
0.85,10,2035.337749765071,2762.9720930232556
0.85,11,2222.6029806547363,3014.6943005181347
0.85,12,2442.5362056412037,3288.4662004662005
0.85,13,2676.583239591464,3596.211055276382
0.85,14,2794.387097498397,3722.5
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,127.56524084949037,175.1920199501247
0.85,1,245.46536146592592,321.60154241645245
0.85,2,439.29730354200933,623.1132530120482
0.85,3,630.7172967999484,900.1384248210023
0.85,4,875.9345831750114,1254.7740492170021
0.85,5,1097.7650830783762,1491.8752941176472
0.85,6,1280.7297767675261,1680.5539215686274
0.85,7,1427.5122652978434,1853.0681818181818
0.85,8,1600.4620277614395,2098.175710594315
0.85,9,1728.6851010265668,2336.137640449438
0.85,10,1869.7533135611257,2548.722077922078
0.85,11,2002.3469613352768,2718.0619047619048
0.85,12,2171.684722553887,2934.6485148514853
0.85,13,2299.6312018152285,3076.585
0.85,14,2489.0559339801407,3336.099730458221
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,131.8144272919487,168.0569105691057
0.85,1,279.23944670672586,376.035799522673
0.85,2,412.1386017524778,573.5867346938776
0.85,3,663.9639313078827,892.0733496332518
0.85,4,873.4952803215621,1158.496259351621
0.85,5,998.1829043938366,1356.470284237726
0.85,6,1231.1386110195788,1694.0516795865633
0.85,7,1469.6994545927903,1985.1
0.85,8,1656.4212324557775,2200.953086419753
0.85,9,1794.238817079688,2362.941644562334
0.85,10,2046.2368045289375,2730.9664268585134
0.85,11,2258.720005756305,3035.955223880597
0.85,12,2408.394013271412,3299.198347107438
0.85,13,2617.459775695941,3634.1906976744185
0.85,14,nan,nan
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,194.48421756546446,268.2014563106796
0.85,1,412.6012325757567,560.1435643564356
0.85,2,586.2350236428341,777.5370370370371
0.85,3,749.8584574916515,1014.681592039801
0.85,4,847.5782681312176,1157.6079404466502
0.85,5,1015.6341604214929,1340.7494089834515
0.85,6,1113.6847569333597,1466.6666666666667
0.85,7,1248.5917815105422,1665.588785046729
0.85,8,1433.867807361162,2015.1706666666666
0.85,9,1573.6295677485016,2226.758865248227
0.85,10,1835.6071438274464,2547.497596153846
0.85,11,2110.0153839023023,2920.366666666667
0.85,12,2228.05942716747,3103.875
0.85,13,2421.334592815303,3402.629539951574
0.85,14,2569.2955476450707,3555.5198555956677
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,62.28083187609463,89.54567307692308
0.85,1,262.59422838253687,350.0534759358289
0.85,2,459.8014867984065,618.6259541984733
0.85,3,644.6961529863852,864.6281407035176
0.85,4,837.8584640336107,1150.8425
0.85,5,1058.491802799665,1494.247641509434
0.85,6,1276.3792695762527,1814.3358778625955
0.85,7,1459.2607638406894,2033.0782997762863
0.85,8,1644.1649687814356,2219.126520681265
0.85,9,1776.9276482835276,2442.844783715013
0.85,10,1989.6729108741195,2743.680709534368
0.85,11,2147.5717263653314,2942.5617128463477
0.85,12,2259.908469225752,3106.5
0.85,13,2463.2538226142174,3367.871194379391
0.85,14,2659.8332259239082,3578.8353658536585
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,152.43231850204162,213.21077283372367
0.85,1,321.62294552112814,451.1508120649652
0.85,2,545.7710038484685,739.0185614849188
0.85,3,685.9191554925554,932.0622009569378
0.85,4,920.9287673746626,1186.128787878788
0.85,5,1093.3071877341974,1419.7544757033247
0.85,6,1299.1692150336523,1730.845953002611
0.85,7,1462.204536028348,2013.3186528497408
0.85,8,1659.4687245466566,2324.8175
0.85,9,1801.6843694537088,2506.988151658768
0.85,10,2023.442510891164,2763.9558139534884
0.85,11,2177.6654183488145,2898.638248847926
0.85,12,2331.102527892967,3129.948955916473
0.85,13,2589.3410670409235,3453.023923444976
0.85,14,2725.6896753736746,3614.855670103093
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,186.82061874076734,254.70975609756098
0.85,1,335.7676577767388,463.17811704834605
0.85,2,502.766805786975,704.615763546798
0.85,3,667.9517318776788,881.4863523573201
0.85,4,785.3591929256055,1046.5620253164557
0.85,5,893.6424879222683,1193.5
0.85,6,1107.191712617765,1558.4692307692308
0.85,7,1223.2418295267391,1700.1451612903227
0.85,8,1493.5891105925666,1992.1714922048998
0.85,9,1645.3823739480895,2143.8046272493575
0.85,10,1757.7948315936023,2356.4344473007714
0.85,11,1956.425427493951,2623.3858267716537
0.85,12,2071.397518289377,2778.210666666667
0.85,13,2202.6898680664285,2965.9656862745096
0.85,14,2399.9467981274493,3224.7610208816704
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,92.96361175503279,126.42615012106538
0.85,1,236.23185595805728,328.2541567695962
0.85,2,416.74721331119963,567.3126491646779
0.85,3,599.1862229583372,795.1285347043702
0.85,4,777.5096685664257,1110.2763466042154
0.85,5,1012.9368645982033,1419.1124401913876
0.85,6,1182.0736205801477,1600.2455696202533
0.85,7,1401.724689897296,1932.8560975609755
0.85,8,1572.1350534749804,2203.778313253012
0.85,9,1761.7123855702473,2525.136574074074
0.85,10,2048.6762036537893,2937.4869976359337
0.85,11,2291.1878468452965,3229.5781990521327
0.85,12,2541.519153954389,3477.1326086956524
0.85,13,2805.6589401613264,3785.4470588235295
0.85,14,nan,nan
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,112.05119340083398,155.44202898550725
0.85,1,356.12189230920825,474.57858769931664
0.85,2,498.4048095589943,669.1963824289405
0.85,3,599.2298352575708,797.4382871536524
0.85,4,708.5523153860449,929.9505208333334
0.85,5,848.5487969300683,1135.6104513064133
0.85,6,1046.404183048154,1408.525925925926
0.85,7,1240.5836372792432,1730.3503649635036
0.85,8,1460.2862646211306,2045.7777777777778
0.85,9,1685.2765197249466,2276.1662763466043
0.85,10,1801.6885188206181,2442.905569007264
0.85,11,1963.2077075722002,2630.5782828282827
0.85,12,2164.2406869009415,2889.044776119403
0.85,13,2405.8527514089224,3241.139303482587
0.85,14,2529.4577990558614,3417.894904458599
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,85.48406097543206,118.8755980861244
0.85,1,237.82707747092806,321.2715736040609
0.85,2,456.75737205302875,596.4615384615385
0.85,3,633.770747603263,883.7674418604652
0.85,4,834.1722531567731,1122.5128205128206
0.85,5,1050.9306710986907,1436.1049868766404
0.85,6,1182.2448523165324,1620.3477218225419
0.85,7,1462.0406992639114,1924.2624113475176
0.85,8,1617.9755589469926,2139.606683804627
0.85,9,1767.915447690938,2337.848039215686
0.85,10,1934.8979756786052,2517.975
0.85,11,2129.131926922117,2776.7350230414745
0.85,12,2324.3252105889355,3023.497619047619
0.85,13,2475.4915795844468,3247.2519280205656
0.85,14,2592.861814682979,3437.4655870445345
0.85,15,nan,nan
0.85,16,nan,nan
0.85,17,nan,nan
0.85,18,nan,nan
0.85,19,nan,nan
0.85,0,90.8784908884801,120.59798994974874
0.85,1,292.9253892799983,394.78132678132675
0.85,2,463.8539399302874,633.7128712871287
0.85,3,609.4276585320414,825.6907730673316
