2000,10000,1.5195,1.50225,0.12456631660461426
2000,10000,1.518,1.51275,0.12392187118530273
2000,10000,1.5255,1.53375,0.12473106384277344
2000,10000,1.5285,1.50975,0.12460994720458984
2000,10000,1.49775,1.512,0.12419605255126953
2000,10000,1.4895,1.509,0.1228325366973877
2000,10000,1.50225,1.5195,0.12385749816894531
2000,10000,1.5435,1.515,0.1253204345703125
2000,10000,1.5195,1.5315,0.12530279159545898
2000,10000,1.4925,1.48275,0.12292194366455078
2000,10000,1.49325,1.44675,0.12225127220153809
2000,10000,1.51425,1.488,0.12331438064575195
2000,10000,1.52625,1.51425,0.12507939338684082
2000,10000,1.527,1.51725,0.12473893165588379
2000,10000,1.52025,1.512,0.12475156784057617
2000,10000,1.52175,1.52175,0.1244809627532959
2000,10000,1.53675,1.49625,0.12442445755004883
2000,10000,1.4805,1.50525,0.12294340133666992
2000,10000,1.5225,1.50825,0.12484502792358398
2000,10000,1.50825,1.5255,0.12399935722351074
2000,10000,1.539,1.521,0.12516570091247559
2000,10000,1.47675,1.50825,0.12379574775695801
2000,10000,1.50975,1.5195,0.12427616119384766
2000,10000,1.5195,1.52325,0.1240239143371582
2000,10000,1.50225,1.527,0.12481808662414551
2000,10000,1.4985,1.50975,0.12430763244628906
2000,10000,1.53225,1.4895,0.12493419647216797
2000,10000,1.4925,1.50525,0.12369370460510254
2000,10000,1.51875,1.5135,0.12380623817443848
2000,10000,1.524,1.48275,0.12326169013977051
2000,10000,1.4745,1.51125,0.12414216995239258
2000,10000,1.4925,1.49475,0.12312459945678711
2000,10000,1.53525,1.533,0.12457799911499023
2000,10000,1.53,1.51425,0.1255035400390625
2000,10000,1.51875,1.5285,0.12500524520874023
2000,10000,1.49325,1.50975,0.12337303161621094
2000,10000,1.52925,1.5045,0.12702107429504395
2000,10000,1.512,1.479,0.1273350715637207
2000,10000,1.51725,1.5195,0.12811732292175293
2000,10000,1.50075,1.491,0.12655186653137207
2000,10000,1.5045,1.5255,0.12478184700012207
2000,10000,1.4625,1.518,0.12315917015075684
2000,10000,1.50225,1.521,0.1248161792755127
2000,10000,1.518,1.51425,0.12450766563415527
2000,10000,1.467,1.50525,0.12364411354064941
2000,10000,1.50825,1.50675,0.12430787086486816
2000,10000,1.542,1.512,0.12494492530822754
2000,10000,1.533,1.49325,0.12424349784851074
2000,10000,1.536,1.4955,0.12515902519226074
2000,10000,1.5015,1.5,0.12489676475524902
2000,10000,1.5195,1.5165,0.1240537166595459
2000,10000,1.53075,1.52325,0.12478494644165039
2000,10000,1.4925,1.49775,0.12468457221984863
2000,10000,1.54125,1.521,0.1253833770751953
2000,10000,1.50675,1.5075,0.1249847412109375
2000,10000,1.5135,1.53225,0.12495660781860352
2000,10000,1.50525,1.49925,0.12413859367370605
2000,10000,1.5435,1.51575,0.12511658668518066
2000,10000,1.536,1.5015,0.12470245361328125
2000,10000,1.48575,1.50975,0.12297201156616211
2000,10000,1.51575,1.52625,0.12499284744262695
2000,10000,1.50525,1.49325,0.12328982353210449
2000,10000,1.50075,1.5315,0.1242220401763916
2000,10000,1.48725,1.49025,0.12295842170715332
2000,10000,1.52025,1.5,0.12389206886291504
2000,10000,1.5045,1.47525,0.12475442886352539
2000,10000,1.5135,1.5135,0.12424945831298828
2000,10000,1.491,1.49475,0.12407231330871582
2000,10000,1.46625,1.548,0.1243124008178711
2000,10000,1.51125,1.5045,0.12510108947753906
2000,10000,1.5,1.5,0.12492203712463379
2000,10000,1.49325,1.524,0.1292283535003662
2000,10000,1.479,1.51575,0.1282339096069336
2000,10000,1.524,1.5075,0.1270737648010254
2000,10000,1.551,1.53375,0.1250150203704834
2000,10000,1.4925,1.48275,0.1232602596282959
2000,10000,1.533,1.52625,0.12421298027038574
2000,10000,1.53525,1.5105,0.12425851821899414
2000,10000,1.50375,1.4925,0.12383079528808594
2000,10000,1.488,1.48875,0.12391829490661621
2000,10000,1.521,1.5015,0.12398815155029297
2000,10000,1.497,1.5195,0.12359738349914551
2000,10000,1.52175,1.47225,0.12349152565002441
2000,10000,1.52625,1.5225,0.12420248985290527
2000,10000,1.50825,1.49925,0.12314033508300781
2000,10000,1.5165,1.4835,0.1233208179473877
2000,10000,1.50375,1.53225,0.12580037117004395
2000,10000,1.50075,1.4685,0.12261962890625
2000,10000,1.5285,1.53525,0.12494063377380371
2000,10000,1.50525,1.5405,0.12465310096740723
2000,10000,1.51125,1.49175,0.12292098999023438
2000,10000,1.4835,1.53225,0.12407588958740234
2000,10000,1.533,1.48575,0.12410306930541992
2000,10000,1.536,1.50375,0.12404799461364746
2000,10000,1.5135,1.50075,0.12400102615356445
2000,10000,1.5165,1.49025,0.12317085266113281
2000,10000,1.47975,1.509,0.12439703941345215
2000,10000,1.53975,1.509,0.12458586692810059
2000,10000,1.5075,1.53075,0.12463951110839844
2000,10000,1.5345,1.4895,0.1241145133972168
2000,10000,1.4895,1.53675,0.12651634216308594
2000,10000,1.479,1.4895,0.12616419792175293
2000,10000,1.47975,1.48425,0.12610507011413574
2000,10000,1.50675,1.533,0.12453556060791016
2000,10000,1.49475,1.5045,0.12396407127380371
2000,10000,1.49475,1.53525,0.12397599220275879
2000,10000,1.48875,1.51575,0.1234745979309082
2000,10000,1.49925,1.5,0.12357807159423828
2000,10000,1.53225,1.4715,0.12418365478515625
2000,10000,1.56225,1.52475,0.12546825408935547
2000,10000,1.515,1.49775,0.12369060516357422
2000,10000,1.548,1.52475,0.1251206398010254
2000,10000,1.51125,1.47,0.12334680557250977
2000,10000,1.494,1.49175,0.12359142303466797
2000,10000,1.5225,1.512,0.12465691566467285
2000,10000,1.524,1.52025,0.12453937530517578
2000,10000,1.491,1.48725,0.12326407432556152
2000,10000,1.5195,1.49625,0.12475872039794922
2000,10000,1.51425,1.50375,0.12391304969787598
2000,10000,1.5045,1.50675,0.12500476837158203
2000,10000,1.44525,1.485,0.12237215042114258
2000,10000,1.4835,1.50825,0.12345647811889648
2000,10000,1.48575,1.5225,0.12407159805297852
2000,10000,1.4655,1.52325,0.12379336357116699
2000,10000,1.518,1.52475,0.12462067604064941
2000,10000,1.50075,1.4895,0.12412381172180176
2000,10000,1.47975,1.5195,0.12414288520812988
2000,10000,1.56825,1.539,0.12563633918762207
2000,10000,1.515,1.52625,0.1247413158416748
2000,10000,1.47525,1.50225,0.12345600128173828
2000,10000,1.4865,1.5285,0.12433171272277832
2000,10000,1.527,1.49325,0.12447595596313477
2000,10000,1.4865,1.50225,0.12406754493713379
2000,10000,1.48425,1.52625,0.12429928779602051
2000,10000,1.5285,1.5105,0.12550139427185059
2000,10000,1.53225,1.524,0.125075101852417
2000,10000,1.50975,1.4805,0.12390780448913574
2000,10000,1.51575,1.521,0.12517142295837402
2000,10000,1.51875,1.4865,0.12348771095275879
2000,10000,1.50975,1.54125,0.12438201904296875
2000,10000,1.5195,1.5075,0.12482047080993652
2000,10000,1.51275,1.476,0.12434101104736328
2000,10000,1.50525,1.506,0.1241145133972168
2000,10000,1.53075,1.5105,0.1247396469116211
2000,10000,1.521,1.512,0.12389230728149414
2000,10000,1.542,1.5195,0.12517309188842773
2000,10000,1.51575,1.49625,0.12400460243225098
2000,10000,1.51425,1.485,0.12322044372558594
2000,10000,1.49925,1.50825,0.12373065948486328
2000,10000,1.5165,1.5165,0.12559962272644043
2000,10000,1.515,1.54575,0.12576889991760254
2000,10000,1.52025,1.47675,0.12360048294067383
2000,10000,1.5105,1.518,0.1248927116394043
2000,10000,1.5315,1.5165,0.1262667179107666
2000,10000,1.5405,1.518,0.12502217292785645
2000,10000,1.5075,1.491,0.12415266036987305
2000,10000,1.5075,1.506,0.12449145317077637
2000,10000,1.52325,1.5135,0.1241598129272461
2000,10000,1.527,1.50525,0.125535249710083
2000,10000,1.5075,1.521,0.12421870231628418
2000,10000,1.48875,1.48725,0.12394428253173828
2000,10000,1.49625,1.52025,0.12481141090393066
2000,10000,1.5045,1.512,0.12470650672912598
2000,10000,1.50825,1.512,0.12490558624267578
2000,10000,1.5105,1.5165,0.12691402435302734
2000,10000,1.50525,1.5135,0.12588953971862793
2000,10000,1.4835,1.485,0.1226646900177002
2000,10000,1.51425,1.5255,0.12453937530517578
2000,10000,1.4715,1.5105,0.12308907508850098
2000,10000,1.5,1.5255,0.12460899353027344
2000,10000,1.494,1.557,0.12470746040344238
2000,10000,1.506,1.50675,0.12408971786499023
2000,10000,1.521,1.497,0.1253955364227295
2000,10000,1.49475,1.506,0.1256864070892334
2000,10000,1.52325,1.48875,0.12398457527160645
2000,10000,1.518,1.51275,0.12492537498474121
2000,10000,1.518,1.56,0.12562823295593262
2000,10000,1.50375,1.54275,0.12603330612182617
2000,10000,1.5165,1.50675,0.12427949905395508
2000,10000,1.5075,1.48725,0.12371158599853516
2000,10000,1.50975,1.512,0.12417745590209961
2000,10000,1.52175,1.5405,0.1255204677581787
2000,10000,1.50225,1.4805,0.12331748008728027
2000,10000,1.50375,1.49175,0.12318277359008789
2000,10000,1.55025,1.51875,0.12526249885559082
2000,10000,1.48275,1.50675,0.12353181838989258
2000,10000,1.52475,1.5225,0.12561297416687012
2000,10000,1.5195,1.506,0.1247704029083252
2000,10000,1.52475,1.52775,0.1263427734375
2000,10000,1.4925,1.51125,0.12378668785095215
2000,10000,1.4895,1.50225,0.12471532821655273
2000,10000,1.49175,1.509,0.12288355827331543
2000,10000,1.488,1.49925,0.12334632873535156
2000,10000,1.50225,1.52475,0.12435722351074219
2000,10000,1.497,1.542,0.12414693832397461
2000,10000,1.5195,1.49175,0.12360954284667969
2000,10000,1.49475,1.51725,0.12507224082946777
2000,10000,1.51725,1.52175,0.12416601181030273
2000,10000,1.5135,1.53225,0.12528538703918457
2000,10000,1.51125,1.49625,0.12340283393859863
2000,10000,1.4865,1.51725,0.12443852424621582
2000,10000,1.49925,1.5345,0.1248321533203125
2000,10000,1.49175,1.50825,0.12381982803344727
2000,10000,1.50825,1.536,0.12539911270141602
2000,10000,1.50975,1.5375,0.12484335899353027
2000,10000,1.51275,1.46625,0.12332367897033691
2000,10000,1.49025,1.51125,0.12421321868896484
2000,10000,1.524,1.494,0.12349343299865723
2000,10000,1.509,1.49925,0.12408113479614258
2000,10000,1.491,1.5045,0.12385892868041992
2000,10000,1.48725,1.45425,0.1221470832824707
2000,10000,1.5285,1.49325,0.12395095825195312
2000,10000,1.52475,1.4835,0.12415266036987305
2000,10000,1.4715,1.503,0.12255382537841797
2000,10000,1.50075,1.5255,0.12453675270080566
2000,10000,1.52475,1.509,0.12394404411315918
2000,10000,1.52775,1.49625,0.12385773658752441
2000,10000,1.5285,1.5045,0.12418437004089355
2000,10000,1.52925,1.47075,0.12369394302368164
2000,10000,1.53675,1.524,0.12526226043701172
2000,10000,1.51725,1.50675,0.12441158294677734
2000,10000,1.50075,1.494,0.12391877174377441
2000,10000,1.497,1.488,0.1225883960723877
2000,10000,1.49925,1.49925,0.12316513061523438
2000,10000,1.5105,1.49775,0.12408947944641113
2000,10000,1.5255,1.51275,0.12394332885742188
2000,10000,1.5255,1.5075,0.12640619277954102
2000,10000,1.48875,1.53375,0.12622594833374023
2000,10000,1.50675,1.491,0.12747907638549805
2000,10000,1.5435,1.482,0.12440967559814453
2000,10000,1.494,1.49175,0.12321805953979492
2000,10000,1.51575,1.4895,0.12358903884887695
2000,10000,1.55025,1.5195,0.12554073333740234
2000,10000,1.497,1.524,0.1246635913848877
2000,10000,1.5075,1.5165,0.12391090393066406
2000,10000,1.5315,1.5075,0.12417769432067871
2000,10000,1.49025,1.5015,0.12330937385559082
2000,10000,1.52325,1.50075,0.1241600513458252
2000,10000,1.48875,1.48425,0.12304377555847168
2000,10000,1.4835,1.49025,0.1238255500793457
2000,10000,1.53,1.55775,0.1260080337524414
2000,10000,1.50825,1.4985,0.12414383888244629
2000,10000,1.57425,1.509,0.12506365776062012
2000,10000,1.52475,1.50675,0.12376570701599121
2000,10000,1.47975,1.503,0.12340521812438965
2000,10000,1.51425,1.50075,0.1251509189605713
2000,10000,1.49475,1.48875,0.12330222129821777
2000,10000,1.49475,1.5345,0.12490725517272949
2000,10000,1.48725,1.521,0.12363243103027344
2000,10000,1.52925,1.47525,0.1238701343536377
2000,10000,1.49175,1.509,0.12408447265625
2000,10000,1.47675,1.49925,0.12225818634033203
2000,10000,1.4985,1.48275,0.12359166145324707
2000,10000,1.4745,1.52325,0.12350630760192871
2000,10000,1.539,1.50825,0.12474989891052246
2000,10000,1.53,1.52475,0.12434935569763184
2000,10000,1.5135,1.5255,0.12465143203735352
2000,10000,1.50075,1.50525,0.12443804740905762
2000,10000,1.53075,1.5405,0.1256237030029297
2000,10000,1.48125,1.49775,0.1236886978149414
2000,10000,1.518,1.497,0.12484025955200195
2000,10000,1.53525,1.5045,0.12531828880310059
2000,10000,1.48875,1.49325,0.12426304817199707
2000,10000,1.5345,1.515,0.12581515312194824
2000,10000,1.4805,1.4805,0.12307190895080566
2000,10000,1.5255,1.53075,0.12533330917358398
2000,10000,1.49325,1.527,0.12395095825195312
2000,10000,1.518,1.5315,0.12461566925048828
2000,10000,1.53075,1.51125,0.12471175193786621
2000,10000,1.52625,1.51275,0.1252269744873047
2000,10000,1.51725,1.5045,0.12479352951049805
2000,10000,1.49475,1.46475,0.12302327156066895
2000,10000,1.4835,1.50825,0.12378287315368652
2000,10000,1.491,1.4835,0.12362170219421387
2000,10000,1.47675,1.5255,0.12419843673706055
2000,10000,1.54125,1.49775,0.12432289123535156
2000,10000,1.54125,1.5,0.12527108192443848
2000,10000,1.52925,1.49775,0.12433028221130371
2000,10000,1.5045,1.536,0.1293039321899414
2000,10000,1.51425,1.53,0.12863755226135254
2000,10000,1.503,1.476,0.12923264503479004
2000,10000,1.47825,1.497,0.12764906883239746
2000,10000,1.452,1.4685,0.1254560947418213
2000,10000,1.50975,1.4895,0.12793898582458496
2000,10000,1.50225,1.49925,0.1275629997253418
2000,10000,1.53,1.49925,0.127213716506958
2000,10000,1.5255,1.524,0.12441372871398926
2000,10000,1.5225,1.4955,0.12438058853149414
2000,10000,1.49775,1.51125,0.12337803840637207
2000,10000,1.51425,1.512,0.12403988838195801
2000,10000,1.52025,1.4865,0.1236732006072998
2000,10000,1.47675,1.47375,0.1224527359008789
2000,10000,1.51725,1.5165,0.12403535842895508
2000,10000,1.524,1.51575,0.12510156631469727
2000,10000,1.50675,1.524,0.12381720542907715
2000,10000,1.54875,1.5555,0.12577247619628906
2000,10000,1.485,1.49925,0.1224973201751709
2000,10000,1.49025,1.503,0.12401986122131348
2000,10000,1.51575,1.5045,0.12306833267211914
2000,10000,1.515,1.518,0.1241297721862793
2000,10000,1.50075,1.5,0.12424588203430176
2000,10000,1.53,1.52925,0.12453460693359375
2000,10000,1.51275,1.488,0.12323260307312012
2000,10000,1.515,1.5405,0.12465381622314453
2000,10000,1.52325,1.512,0.12436413764953613
2000,10000,1.533,1.4955,0.12431907653808594
2000,10000,1.5135,1.53225,0.12528347969055176
2000,10000,1.4865,1.50075,0.12370681762695312
2000,10000,1.527,1.50375,0.12505507469177246
2000,10000,1.542,1.515,0.1251981258392334
2000,10000,1.4745,1.49025,0.12292218208312988
2000,10000,1.50525,1.53225,0.12406349182128906
2000,10000,1.5015,1.51575,0.12351870536804199
2000,10000,1.49175,1.506,0.127305269241333
2000,10000,1.491,1.47375,0.12746286392211914
2000,10000,1.5075,1.53225,0.1261444091796875
2000,10000,1.47975,1.50675,0.12421464920043945
2000,10000,1.52025,1.521,0.12391042709350586
2000,10000,1.50375,1.5135,0.12370777130126953
2000,10000,1.4835,1.506,0.12324357032775879
2000,10000,1.4745,1.49325,0.12437677383422852
2000,10000,1.52025,1.50075,0.12453269958496094
2000,10000,1.485,1.52775,0.12295866012573242
2000,10000,1.50375,1.506,0.12437868118286133
2000,10000,1.52625,1.51875,0.12449884414672852
2000,10000,1.50825,1.5225,0.12486696243286133
2000,10000,1.50525,1.50525,0.1240396499633789
2000,10000,1.515,1.54725,0.1256721019744873
2000,10000,1.53825,1.49325,0.12420940399169922
2000,10000,1.49775,1.51425,0.12394976615905762
2000,10000,1.512,1.49925,0.12425637245178223
2000,10000,1.53975,1.53375,0.12581372261047363
2000,10000,1.4775,1.52925,0.12317395210266113
2000,10000,1.52925,1.48425,0.1238095760345459
2000,10000,1.5285,1.503,0.1242513656616211
2000,10000,1.482,1.521,0.12395286560058594
2000,10000,1.53975,1.47975,0.12438607215881348
2000,10000,1.518,1.47375,0.12401103973388672
2000,10000,1.52475,1.48875,0.12410116195678711
2000,10000,1.494,1.46625,0.12335991859436035
2000,10000,1.488,1.509,0.1233222484588623
2000,10000,1.5315,1.5015,0.12712836265563965
2000,10000,1.491,1.5015,0.12513160705566406
2000,10000,1.46925,1.55175,0.12760686874389648
2000,10000,1.464,1.497,0.12447381019592285
2000,10000,1.4955,1.50225,0.12382102012634277
2000,10000,1.52625,1.52025,0.12445545196533203
2000,10000,1.48725,1.527,0.12431573867797852
2000,10000,1.5375,1.4715,0.12394142150878906
2000,10000,1.4925,1.50075,0.12367010116577148
2000,10000,1.491,1.53225,0.12392473220825195
2000,10000,1.47225,1.5,0.12279391288757324
2000,10000,1.5015,1.491,0.12324810028076172
2000,10000,1.4835,1.53,0.12345004081726074
2000,10000,1.49625,1.5075,0.12485647201538086
2000,10000,1.48725,1.48275,0.1220402717590332
2000,10000,1.509,1.47825,0.12290763854980469
2000,10000,1.5015,1.4955,0.12359452247619629
2000,10000,1.4835,1.51425,0.12314939498901367
2000,10000,1.50375,1.50075,0.12343192100524902
2000,10000,1.52625,1.515,0.12472796440124512
2000,10000,1.50525,1.51875,0.12436842918395996
2000,10000,1.47825,1.53675,0.12393784523010254
2000,10000,1.5315,1.551,0.1259937286376953
2000,10000,1.5,1.5045,0.12385869026184082
2000,10000,1.49175,1.50975,0.12363266944885254
2000,10000,1.50975,1.49175,0.12404227256774902
2000,10000,1.49625,1.52775,0.12494587898254395
2000,10000,1.4985,1.49775,0.12314081192016602
2000,10000,1.48425,1.50525,0.12396597862243652
2000,10000,1.5225,1.48425,0.12445902824401855
2000,10000,1.52925,1.50075,0.12398529052734375
2000,10000,1.5045,1.51125,0.12403368949890137
2000,10000,1.5135,1.506,0.12314724922180176
2000,10000,1.509,1.542,0.1256093978881836
2000,10000,1.51575,1.488,0.12511825561523438
2000,10000,1.47675,1.52475,0.12456345558166504
2000,10000,1.51125,1.4925,0.1244039535522461
2000,10000,1.5315,1.5435,0.12553048133850098
2000,10000,1.5075,1.5255,0.12406325340270996
2000,10000,1.52325,1.52625,0.12424373626708984
2000,10000,1.49775,1.51425,0.1250920295715332
2000,10000,1.50975,1.49775,0.12464022636413574
2000,10000,1.50525,1.4925,0.12445974349975586
2000,10000,1.48425,1.47,0.12369513511657715
2000,10000,1.4775,1.4955,0.12269353866577148
2000,10000,1.51875,1.48875,0.12400126457214355
2000,10000,1.5495,1.53075,0.12524724006652832
2000,10000,1.49175,1.506,0.12363505363464355
2000,10000,1.485,1.48875,0.12362337112426758
2000,10000,1.5165,1.509,0.12401103973388672
2000,10000,1.49625,1.497,0.12334012985229492
2000,10000,1.5495,1.512,0.1246488094329834
2000,10000,1.48575,1.48275,0.12328267097473145
2000,10000,1.4505,1.5,0.12388300895690918
2000,10000,1.533,1.4745,0.1246347427368164
2000,10000,1.527,1.49175,0.12382936477661133
2000,10000,1.51425,1.47975,0.12295055389404297
2000,10000,1.473,1.4925,0.12301111221313477
2000,10000,1.4745,1.5015,0.12368607521057129
2000,10000,1.479,1.55325,0.12481164932250977
2000,10000,1.46625,1.51125,0.12300848960876465
